2023-11-05 00:12:18,2.0625
2023-11-05 00:12:31,1.8828125
2023-11-05 00:12:44,1.90625
2023-11-05 00:12:56,1.8984375
2023-11-05 00:13:08,1.8671875
2023-11-05 00:13:21,1.8828125
2023-11-05 00:13:33,1.859375
2023-11-05 00:13:46,1.875
2023-11-05 00:13:58,1.8046875
2023-11-05 00:14:12,1.8046875
2023-11-05 00:14:24,1.8046875
2023-11-05 00:14:36,1.71875
2023-11-05 00:14:48,1.4375
2023-11-05 00:15:01,1.234375
2023-11-05 00:15:14,0.87890625
2023-11-05 00:15:26,0.7109375
2023-11-05 00:15:39,0.5078125
2023-11-05 00:15:52,0.42382812
2023-11-05 00:16:04,0.0
2023-11-05 00:16:17,0.0
2023-11-05 00:16:29,0.0
2023-11-05 00:16:42,0.0
2023-11-05 00:16:55,0.0
2023-11-05 00:17:07,0.0
2023-11-05 00:17:19,0.0
2023-11-05 00:17:33,0.0
2023-11-05 00:17:45,0.0
2023-11-05 00:17:58,0.0
2023-11-05 00:18:10,0.0
2023-11-05 00:18:23,0.0
2023-11-05 00:18:35,0.0
2023-11-05 00:18:48,0.0
2023-11-05 00:19:01,0.0
2023-11-05 00:19:14,0.0
2023-11-05 00:19:26,0.0
2023-11-05 00:19:39,0.0
2023-11-05 00:19:52,0.50390625
2023-11-05 00:20:04,1.265625
2023-11-05 00:20:17,1.6015625
2023-11-05 00:20:31,1.5703125
2023-11-05 00:20:44,1.5625
2023-11-05 00:20:56,1.484375
2023-11-05 00:21:09,0.0
2023-11-05 00:21:24,0.0
2023-11-05 00:21:35,0.0
2023-11-05 00:21:48,0.0
2023-11-05 00:22:03,0.0
2023-11-05 00:22:15,0.0
2023-11-05 00:22:27,0.0
2023-11-05 00:22:39,0.0
2023-11-05 00:22:53,0.0
2023-11-05 00:23:05,0.0
2023-11-05 00:23:17,0.0
2023-11-05 00:23:30,0.0
2023-11-05 00:23:43,0.0
2023-11-05 00:23:56,0.0
2023-11-05 00:24:08,0.0
2023-11-05 00:24:21,0.0
2023-11-05 00:24:34,0.0
2023-11-05 00:24:46,0.0
2023-11-05 00:24:58,0.0
2023-11-05 00:25:14,0.0
2023-11-05 00:25:26,0.0
2023-11-05 00:25:38,0.77734375
2023-11-05 00:25:51,1.578125
2023-11-05 00:26:03,1.6875
2023-11-05 00:26:16,1.640625
2023-11-05 00:26:29,0.0
2023-11-05 00:26:43,0.0
2023-11-05 00:26:55,0.0
2023-11-05 00:27:08,0.0
2023-11-05 00:27:21,0.0
2023-11-05 00:27:34,0.0
2023-11-05 00:27:47,0.0
2023-11-05 00:27:58,0.0
2023-11-05 00:28:12,0.0
2023-11-05 00:28:24,0.0
2023-11-05 00:28:36,0.0
2023-11-05 00:28:49,0.0
2023-11-05 00:29:03,0.0
2023-11-05 00:29:15,0.0
2023-11-05 00:29:27,0.0
2023-11-05 00:29:40,0.0
2023-11-05 00:29:53,0.0
2023-11-05 00:30:05,0.0
2023-11-05 00:30:19,0.0
2023-11-05 00:30:33,0.0
2023-11-05 00:30:45,0.0
2023-11-05 00:30:57,0.42578125
2023-11-05 00:31:11,1.015625
2023-11-05 00:31:23,1.6640625
2023-11-05 00:31:35,1.8046875
2023-11-05 00:31:48,1.7734375
2023-11-05 00:32:01,0.0
2023-11-05 00:32:13,0.0
2023-11-05 00:32:26,0.0
2023-11-05 00:32:38,0.0
2023-11-05 00:32:51,0.0
2023-11-05 00:33:04,0.0
2023-11-05 00:33:16,0.0
2023-11-05 00:33:28,0.0
2023-11-05 00:33:42,0.0
2023-11-05 00:33:54,0.0
2023-11-05 00:34:06,0.0
2023-11-05 00:34:18,0.0
2023-11-05 00:34:30,0.0
2023-11-05 00:34:43,0.0
2023-11-05 00:34:56,0.0
2023-11-05 00:35:08,0.0
2023-11-05 00:35:22,0.0
2023-11-05 00:35:34,0.0
2023-11-05 00:35:46,0.0
2023-11-05 00:35:59,0.0
2023-11-05 00:36:13,0.0
2023-11-05 00:36:25,0.69140625
2023-11-05 00:36:38,1.59375
2023-11-05 00:36:51,1.609375
2023-11-05 00:37:04,1.5859375
2023-11-05 00:37:16,1.5625
2023-11-05 00:37:28,0.0
2023-11-05 00:37:42,0.0
2023-11-05 00:37:54,0.0
2023-11-05 00:38:06,0.0
2023-11-05 00:38:19,0.0
2023-11-05 00:38:32,0.0
2023-11-05 00:38:45,0.0
2023-11-05 00:38:58,0.0
2023-11-05 00:39:10,0.0
2023-11-05 00:39:24,0.0
2023-11-05 00:39:36,0.0
2023-11-05 00:39:48,0.0
2023-11-05 00:40:01,0.0
2023-11-05 00:40:15,0.0
2023-11-05 00:40:27,0.0
2023-11-05 00:40:39,0.0
2023-11-05 00:40:53,0.0
2023-11-05 00:41:05,0.0
2023-11-05 00:41:18,0.0
2023-11-05 00:41:30,0.0
2023-11-05 00:41:43,0.0
2023-11-05 00:41:55,0.0
2023-11-05 00:42:08,0.65625
2023-11-05 00:42:22,1.4921875
2023-11-05 00:42:34,1.7109375
2023-11-05 00:42:47,1.6875
2023-11-05 00:42:59,1.640625
2023-11-05 00:43:13,0.0
2023-11-05 00:43:25,0.0
2023-11-05 00:43:37,0.0
2023-11-05 00:43:49,0.0
2023-11-05 00:44:03,0.0
2023-11-05 00:44:16,0.0
2023-11-05 00:44:28,0.0
2023-11-05 00:44:42,0.0
2023-11-05 00:44:55,0.0
2023-11-05 00:45:07,0.0
2023-11-05 00:45:19,0.0
2023-11-05 00:45:33,0.0
2023-11-05 00:45:45,0.0
2023-11-05 00:45:58,0.0
2023-11-05 00:46:12,0.0
2023-11-05 00:46:24,0.0
2023-11-05 00:46:36,0.0
2023-11-05 00:46:49,0.0
2023-11-05 00:47:01,0.0
2023-11-05 00:47:14,0.0
2023-11-05 00:47:26,0.0
2023-11-05 00:47:38,0.41601562
2023-11-05 00:47:50,1.2265625
2023-11-05 00:48:04,1.6796875
2023-11-05 00:48:16,1.8046875
2023-11-05 00:48:28,1.7421875
2023-11-05 00:48:41,0.0
2023-11-05 00:48:53,0.0
2023-11-05 00:49:05,0.0
2023-11-05 00:49:17,0.0
2023-11-05 00:49:31,0.0
2023-11-05 00:49:43,0.0
2023-11-05 00:49:55,0.0
2023-11-05 00:50:08,0.0
2023-11-05 00:50:21,0.0
2023-11-05 00:50:34,0.0
2023-11-05 00:50:47,0.0
2023-11-05 00:50:59,0.0
2023-11-05 00:51:13,0.0
2023-11-05 00:51:25,0.0
2023-11-05 00:51:37,0.0
2023-11-05 00:51:50,0.0
2023-11-05 00:52:03,0.0
2023-11-05 00:52:15,0.0
2023-11-05 00:52:27,0.0
2023-11-05 00:52:41,0.0
2023-11-05 00:52:54,0.0
2023-11-05 00:53:06,0.36523438
2023-11-05 00:53:19,1.2890625
2023-11-05 00:53:33,1.8046875
2023-11-05 00:53:45,1.7734375
2023-11-05 00:53:57,1.75
2023-11-05 00:54:09,0.0
2023-11-05 00:54:23,0.0
2023-11-05 00:54:35,0.0
2023-11-05 00:54:47,0.0
2023-11-05 00:54:59,0.0
2023-11-05 00:55:13,0.0
2023-11-05 00:55:25,0.0
2023-11-05 00:55:37,0.0
2023-11-05 00:55:49,0.0
2023-11-05 00:56:03,0.0
2023-11-05 00:56:15,0.0
2023-11-05 00:56:28,0.0
2023-11-05 00:56:41,0.0
2023-11-05 00:56:53,0.0
2023-11-05 00:57:05,0.0
2023-11-05 00:57:17,0.0
2023-11-05 00:57:29,0.0
2023-11-05 00:57:43,0.0
2023-11-05 00:57:55,0.0
2023-11-05 00:58:07,0.0
2023-11-05 00:58:19,0.0
2023-11-05 00:58:33,0.36914062
2023-11-05 00:58:45,0.92578125
2023-11-05 00:58:57,1.5703125
2023-11-05 00:59:10,1.578125
2023-11-05 00:59:23,1.578125
2023-11-05 00:59:35,1.5390625
2023-11-05 00:59:47,0.0
2023-11-05 00:59:59,0.0
2023-11-05 01:00:14,0.0
2023-11-05 01:00:27,0.0
2023-11-05 01:00:39,0.0
2023-11-05 01:00:53,0.0
2023-11-05 01:01:05,0.0
2023-11-05 01:01:17,0.0
2023-11-05 01:01:29,0.0
2023-11-05 01:01:43,0.0
2023-11-05 01:01:55,0.0
2023-11-05 01:02:07,0.0
2023-11-05 01:02:19,0.0
2023-11-05 01:02:34,0.0
2023-11-05 01:02:46,0.0
2023-11-05 01:02:58,0.0
2023-11-05 01:03:12,0.0
2023-11-05 01:03:24,0.0
2023-11-05 01:03:36,0.0
2023-11-05 01:03:48,0.0
2023-11-05 01:04:01,0.0
2023-11-05 01:04:14,0.0
2023-11-05 01:04:26,0.48242188
2023-11-05 01:04:38,1.5234375
2023-11-05 01:04:51,1.65625
2023-11-05 01:05:04,1.625
2023-11-05 01:05:16,1.6328125
2023-11-05 01:05:28,0.0
2023-11-05 01:05:42,0.0
2023-11-05 01:05:55,0.0
2023-11-05 01:06:07,0.0
2023-11-05 01:06:19,0.0
2023-11-05 01:06:32,0.0
2023-11-05 01:06:44,0.0
2023-11-05 01:06:57,0.0
2023-11-05 01:07:08,0.0
2023-11-05 01:07:21,0.0
2023-11-05 01:07:33,0.0
2023-11-05 01:07:45,0.0
2023-11-05 01:07:57,0.0
2023-11-05 01:08:09,0.42578125
2023-11-05 01:08:22,0.0
2023-11-05 01:08:34,0.37304688
2023-11-05 01:08:47,0.96875
2023-11-05 01:08:59,2.25
2023-11-05 01:09:13,2.5625
2023-11-05 01:09:25,2.53125
2023-11-05 01:09:37,2.484375
2023-11-05 01:09:49,2.484375
2023-11-05 01:10:03,2.484375
2023-11-05 01:10:16,0.0
2023-11-05 01:10:28,0.0
2023-11-05 01:10:41,0.0
2023-11-05 01:10:54,0.40429688
2023-11-05 01:11:06,0.9921875
2023-11-05 01:11:18,1.9296875
2023-11-05 01:11:31,2.5625
2023-11-05 01:11:43,2.5625
2023-11-05 01:11:55,2.5
2023-11-05 01:12:07,2.46875
2023-11-05 01:12:19,2.5
2023-11-05 01:12:33,0.0
2023-11-05 01:12:45,0.0
2023-11-05 01:12:57,0.0
2023-11-05 01:13:09,0.5703125
2023-11-05 01:13:23,0.99609375
2023-11-05 01:13:35,1.8671875
2023-11-05 01:13:46,2.453125
2023-11-05 01:13:58,2.421875
2023-11-05 01:14:12,2.390625
2023-11-05 01:14:24,2.390625
2023-11-05 01:14:36,2.359375
2023-11-05 01:14:49,2.296875
2023-11-05 01:15:02,0.0
2023-11-05 01:15:15,0.0
2023-11-05 01:15:27,0.0
2023-11-05 01:15:39,0.0
2023-11-05 01:15:52,0.69921875
2023-11-05 01:16:04,1.5
2023-11-05 01:16:16,2.515625
2023-11-05 01:16:28,2.65625
2023-11-05 01:16:41,2.625
2023-11-05 01:16:53,2.5625
2023-11-05 01:17:05,2.5625
2023-11-05 01:17:17,0.0
2023-11-05 01:17:29,0.0
2023-11-05 01:17:43,0.0
2023-11-05 01:17:55,0.328125
2023-11-05 01:18:07,0.82421875
2023-11-05 01:18:19,1.9453125
2023-11-05 01:18:32,2.703125
2023-11-05 01:18:44,2.671875
2023-11-05 01:18:56,2.65625
2023-11-05 01:19:09,2.609375
2023-11-05 01:19:21,1.3359375
2023-11-05 01:19:34,0.0
2023-11-05 01:19:46,0.0
2023-11-05 01:19:58,0.23828125
2023-11-05 01:20:12,0.71875
2023-11-05 01:20:25,1.5
2023-11-05 01:20:38,2.46875
2023-11-05 01:20:51,2.65625
2023-11-05 01:21:03,2.640625
2023-11-05 01:21:16,2.5625
2023-11-05 01:21:28,2.546875
2023-11-05 01:21:40,2.484375
2023-11-05 01:21:53,0.0
2023-11-05 01:22:05,0.0
2023-11-05 01:22:17,0.0
2023-11-05 01:22:29,0.71875
2023-11-05 01:22:42,0.69140625
2023-11-05 01:22:54,1.40625
2023-11-05 01:23:06,2.421875
2023-11-05 01:23:18,2.5
2023-11-05 01:23:31,2.484375
2023-11-05 01:23:44,2.46875
2023-11-05 01:23:56,2.4375
2023-11-05 01:24:08,2.28125
2023-11-05 01:24:20,2.171875
2023-11-05 01:24:33,1.9609375
2023-11-05 01:24:45,1.6640625
2023-11-05 01:24:57,1.6328125
2023-11-05 01:25:09,1.28125
2023-11-05 01:25:22,1.2265625
2023-11-05 01:25:34,1.2265625
2023-11-05 01:25:46,1.2421875
2023-11-05 01:25:58,1.2421875
2023-11-05 01:26:11,1.2421875
2023-11-05 01:26:23,1.2265625
2023-11-05 01:26:35,1.2265625
2023-11-05 01:26:47,1.2421875
2023-11-05 01:26:59,1.2265625
2023-11-05 01:27:12,1.3203125
2023-11-05 01:27:24,1.546875
2023-11-05 01:27:36,2.203125
2023-11-05 01:27:48,2.28125
2023-11-05 01:28:00,2.25
2023-11-05 01:28:13,2.234375
2023-11-05 01:28:25,2.21875
2023-11-05 01:28:37,2.171875
2023-11-05 01:28:49,2.09375
2023-11-05 01:29:02,1.796875
2023-11-05 01:29:14,1.796875
2023-11-05 01:29:25,1.484375
2023-11-05 01:29:37,1.3671875
2023-11-05 01:29:50,1.25
2023-11-05 01:30:03,1.0234375
2023-11-05 01:30:15,1.03125
2023-11-05 01:30:27,1.0390625
2023-11-05 01:30:39,1.0390625
2023-11-05 01:30:52,1.0390625
2023-11-05 01:31:04,1.5859375
2023-11-05 01:31:16,2.203125
2023-11-05 01:31:28,2.21875
2023-11-05 01:31:41,2.171875
2023-11-05 01:31:53,2.140625
2023-11-05 01:32:05,2.125
2023-11-05 01:32:17,2.03125
2023-11-05 01:32:29,1.8671875
2023-11-05 01:32:42,1.7421875
2023-11-05 01:32:53,1.515625
2023-11-05 01:33:05,1.3671875
2023-11-05 01:33:17,1.2578125
2023-11-05 01:33:29,1.1640625
2023-11-05 01:33:42,1.1640625
2023-11-05 01:33:54,1.1953125
2023-11-05 01:34:06,1.1796875
2023-11-05 01:34:18,1.1796875
2023-11-05 01:34:31,1.1796875
2023-11-05 01:34:43,1.171875
2023-11-05 01:34:55,1.1875
2023-11-05 01:35:07,1.7734375
2023-11-05 01:35:19,2.25
2023-11-05 01:35:32,2.21875
2023-11-05 01:35:44,2.171875
2023-11-05 01:35:56,2.125
2023-11-05 01:36:08,2.109375
2023-11-05 01:36:21,2.046875
2023-11-05 01:36:33,1.8203125
2023-11-05 01:36:45,1.7265625
2023-11-05 01:36:57,1.40625
2023-11-05 01:37:09,1.3828125
2023-11-05 01:37:23,1.1484375
2023-11-05 01:37:35,1.1484375
2023-11-05 01:37:47,1.1640625
2023-11-05 01:37:58,1.1796875
2023-11-05 01:38:11,1.1796875
2023-11-05 01:38:23,1.1796875
2023-11-05 01:38:35,1.1796875
2023-11-05 01:38:47,1.1796875
2023-11-05 01:38:59,1.1796875
2023-11-05 01:39:12,1.1953125
2023-11-05 01:39:24,1.1796875
2023-11-05 01:39:36,1.3671875
2023-11-05 01:39:48,2.0625
2023-11-05 01:40:00,2.265625
2023-11-05 01:40:13,2.234375
2023-11-05 01:40:25,2.171875
2023-11-05 01:40:37,2.125
2023-11-05 01:40:49,1.9921875
2023-11-05 01:41:02,1.828125
2023-11-05 01:41:15,1.7265625
2023-11-05 01:41:26,1.609375
2023-11-05 01:41:38,1.515625
2023-11-05 01:41:51,1.328125
2023-11-05 01:42:03,1.203125
2023-11-05 01:42:15,1.2109375
2023-11-05 01:42:27,1.2265625
2023-11-05 01:42:39,1.2265625
2023-11-05 01:42:52,1.2421875
2023-11-05 01:43:04,1.234375
2023-11-05 01:43:16,1.234375
2023-11-05 01:43:28,1.234375
2023-11-05 01:43:41,1.234375
2023-11-05 01:43:53,1.234375
2023-11-05 01:44:05,1.234375
2023-11-05 01:44:17,1.234375
2023-11-05 01:44:29,1.234375
2023-11-05 01:44:42,1.234375
2023-11-05 01:44:54,1.234375
2023-11-05 01:45:06,1.234375
2023-11-05 01:45:19,1.234375
2023-11-05 01:45:32,1.234375
2023-11-05 01:45:44,1.21875
2023-11-05 01:45:56,1.4296875
2023-11-05 01:46:08,1.890625
2023-11-05 01:46:21,2.15625
2023-11-05 01:46:33,2.109375
2023-11-05 01:46:45,2.015625
2023-11-05 01:46:57,1.96875
2023-11-05 01:47:09,1.921875
2023-11-05 01:47:23,1.8046875
2023-11-05 01:47:35,1.6875
2023-11-05 01:47:47,1.546875
2023-11-05 01:47:59,1.5234375
2023-11-05 01:48:12,1.359375
2023-11-05 01:48:24,1.296875
2023-11-05 01:48:36,1.2421875
2023-11-05 01:48:48,1.2421875
2023-11-05 01:49:01,1.2421875
2023-11-05 01:49:13,1.265625
2023-11-05 01:49:25,1.25
2023-11-05 01:49:37,1.265625
2023-11-05 01:49:49,1.25
2023-11-05 01:50:02,1.25
2023-11-05 01:50:14,1.25
2023-11-05 01:50:26,1.265625
2023-11-05 01:50:38,1.265625
2023-11-05 01:50:51,1.265625
2023-11-05 01:51:03,1.265625
2023-11-05 01:51:15,1.265625
2023-11-05 01:51:27,1.25
2023-11-05 01:51:39,1.25
2023-11-05 01:51:53,1.25
2023-11-05 01:52:04,1.25
2023-11-05 01:52:16,1.25
2023-11-05 01:52:29,1.25
2023-11-05 01:52:42,1.234375
2023-11-05 01:52:54,1.234375
2023-11-05 01:53:06,1.234375
2023-11-05 01:53:18,1.234375
2023-11-05 01:53:31,1.234375
2023-11-05 01:53:43,1.234375
2023-11-05 01:53:56,1.4296875
2023-11-05 01:54:08,1.7578125
2023-11-05 01:54:20,2.109375
2023-11-05 01:54:33,2.015625
2023-11-05 01:54:45,1.953125
2023-11-05 01:54:57,1.8984375
2023-11-05 01:55:09,1.8125
2023-11-05 01:55:23,1.7265625
2023-11-05 01:55:35,1.6796875
2023-11-05 01:55:47,1.5625
2023-11-05 01:55:59,1.453125
2023-11-05 01:56:12,1.40625
2023-11-05 01:56:23,1.34375
2023-11-05 01:56:36,1.0859375
2023-11-05 01:56:48,0.89453125
2023-11-05 01:56:59,0.76953125
2023-11-05 01:57:13,0.7109375
2023-11-05 01:57:25,0.5859375
2023-11-05 01:57:37,0.5234375
2023-11-05 01:57:49,0.48242188
2023-11-05 01:58:02,0.38671875
2023-11-05 01:58:14,0.3515625
2023-11-05 01:58:25,0.3125
2023-11-05 01:58:37,0.0
2023-11-05 01:58:49,0.0
2023-11-05 01:59:02,0.0
2023-11-05 01:59:15,0.0
2023-11-05 01:59:27,0.0
2023-11-05 01:59:39,0.0
2023-11-05 01:59:52,0.0
2023-11-05 02:00:04,0.0
2023-11-05 02:00:17,0.0
2023-11-05 02:00:29,0.0
2023-11-05 02:00:42,0.0
2023-11-05 02:00:54,0.0
2023-11-05 02:01:06,0.0
2023-11-05 02:01:18,0.0
2023-11-05 02:01:31,0.0
2023-11-05 02:01:43,0.0
2023-11-05 02:01:56,0.0
2023-11-05 02:02:08,0.0
2023-11-05 02:02:21,0.0
2023-11-05 02:02:34,0.4296875
2023-11-05 02:02:46,0.6640625
2023-11-05 02:02:58,0.9921875
2023-11-05 02:03:09,1.109375
2023-11-05 02:03:23,1.03125
2023-11-05 02:03:35,0.921875
2023-11-05 02:03:47,0.82421875
2023-11-05 02:03:59,0.6953125
2023-11-05 02:04:12,0.59765625
2023-11-05 02:04:24,0.5234375
2023-11-05 02:04:36,0.47070312
2023-11-05 02:04:48,0.43554688
2023-11-05 02:05:00,0.37109375
2023-11-05 02:05:13,0.37109375
2023-11-05 02:05:25,0.328125
2023-11-05 02:05:37,0.0
2023-11-05 02:05:49,0.0
2023-11-05 02:06:02,0.0
2023-11-05 02:06:14,0.0
2023-11-05 02:06:26,0.0
2023-11-05 02:06:38,0.0
2023-11-05 02:06:51,0.0
2023-11-05 02:07:03,0.0
2023-11-05 02:07:16,0.0
2023-11-05 02:07:28,0.0
2023-11-05 02:07:40,0.0
2023-11-05 02:07:53,0.0
2023-11-05 02:08:05,0.0
2023-11-05 02:08:17,0.0
2023-11-05 02:08:29,0.0
2023-11-05 02:08:41,0.0
2023-11-05 02:08:54,0.0
2023-11-05 02:09:06,0.0
2023-11-05 02:09:18,0.0
2023-11-05 02:09:30,0.0
2023-11-05 02:09:43,0.0
2023-11-05 02:09:54,0.0
2023-11-05 02:10:06,0.0
2023-11-05 02:10:19,0.0
2023-11-05 02:10:32,0.39453125
2023-11-05 02:10:44,0.59765625
2023-11-05 02:10:56,0.94140625
2023-11-05 02:11:08,1.0
2023-11-05 02:11:20,1.0234375
2023-11-05 02:11:33,0.92578125
2023-11-05 02:11:45,0.8125
2023-11-05 02:11:57,0.69921875
2023-11-05 02:12:09,0.60546875
2023-11-05 02:12:23,0.52734375
2023-11-05 02:12:35,0.44726562
2023-11-05 02:12:47,0.41015625
2023-11-05 02:12:59,0.37890625
2023-11-05 02:13:12,0.35546875
2023-11-05 02:13:24,0.32421875
2023-11-05 02:13:36,0.0
2023-11-05 02:13:48,0.0
2023-11-05 02:14:00,0.0
2023-11-05 02:14:13,0.0
2023-11-05 02:14:25,0.0
2023-11-05 02:14:37,0.0
2023-11-05 02:14:49,0.0
2023-11-05 02:15:02,0.0
2023-11-05 02:15:14,0.0
2023-11-05 02:15:26,0.0
2023-11-05 02:15:38,0.0
2023-11-05 02:15:50,0.0
2023-11-05 02:16:03,0.0
2023-11-05 02:16:15,0.0
2023-11-05 02:16:27,0.0
2023-11-05 02:16:39,0.0
2023-11-05 02:16:52,0.0
2023-11-05 02:17:04,0.0
2023-11-05 02:17:16,0.0
2023-11-05 02:17:28,0.0
2023-11-05 02:17:41,0.0
2023-11-05 02:17:53,0.0
2023-11-05 02:18:05,0.0
2023-11-05 02:18:17,0.0
2023-11-05 02:18:29,0.0
2023-11-05 02:18:43,0.0
2023-11-05 02:18:55,0.0
2023-11-05 02:19:07,0.0
2023-11-05 02:19:19,0.34570312
2023-11-05 02:19:33,0.58203125
2023-11-05 02:19:45,0.76953125
2023-11-05 02:19:57,0.953125
2023-11-05 02:20:09,0.98828125
2023-11-05 02:20:23,0.90234375
2023-11-05 02:20:35,0.75390625
2023-11-05 02:20:47,0.625
2023-11-05 02:20:59,0.5078125
2023-11-05 02:21:12,0.4296875
2023-11-05 02:21:24,0.40429688
2023-11-05 02:21:36,0.359375
2023-11-05 02:21:48,0.359375
2023-11-05 02:22:01,0.33398438
2023-11-05 02:22:13,0.31835938
2023-11-05 02:22:25,0.32226562
2023-11-05 02:22:37,0.0
2023-11-05 02:22:49,0.0
2023-11-05 02:23:01,0.0
2023-11-05 02:23:13,0.0
2023-11-05 02:23:25,0.0
2023-11-05 02:23:37,0.30664062
2023-11-05 02:23:49,0.0
2023-11-05 02:24:02,0.0
2023-11-05 02:24:14,0.0
2023-11-05 02:24:26,0.0
2023-11-05 02:24:38,0.0
2023-11-05 02:24:51,0.0
2023-11-05 02:25:03,0.0
2023-11-05 02:25:15,0.0
2023-11-05 02:25:27,0.0
2023-11-05 02:25:39,0.0
2023-11-05 02:25:52,0.0
2023-11-05 02:26:04,0.0
2023-11-05 02:26:16,0.0
2023-11-05 02:26:28,0.0
2023-11-05 02:26:40,0.0
2023-11-05 02:26:53,0.0
2023-11-05 02:27:05,0.0
2023-11-05 02:27:17,0.0
2023-11-05 02:27:28,0.0
2023-11-05 02:27:41,0.0
2023-11-05 02:27:53,0.0
2023-11-05 02:28:05,0.0
2023-11-05 02:28:17,0.0
2023-11-05 02:28:29,0.0
2023-11-05 02:28:42,0.0
2023-11-05 02:28:54,0.0
2023-11-05 02:29:05,0.0
2023-11-05 02:29:17,0.0
2023-11-05 02:29:29,0.0
2023-11-05 02:29:42,0.0
2023-11-05 02:29:54,0.0
2023-11-05 02:30:06,0.0
2023-11-05 02:30:19,0.0
2023-11-05 02:30:32,0.0
2023-11-05 02:30:44,0.0
2023-11-05 02:30:56,0.0
2023-11-05 02:31:08,0.0
2023-11-05 02:31:21,0.0
2023-11-05 02:31:33,0.0
2023-11-05 02:31:45,0.0
2023-11-05 02:31:57,0.0
2023-11-05 02:32:09,0.0
2023-11-05 02:32:22,0.0
2023-11-05 02:32:34,0.0
2023-11-05 02:32:46,0.0
2023-11-05 02:32:58,0.0
2023-11-05 02:33:11,0.0
2023-11-05 02:33:23,0.0
2023-11-05 02:33:35,0.0
2023-11-05 02:33:47,0.0
2023-11-05 02:33:59,0.0
2023-11-05 02:34:12,0.0
2023-11-05 02:34:24,0.0
2023-11-05 02:34:36,0.0
2023-11-05 02:34:48,0.0
2023-11-05 02:35:00,0.0
2023-11-05 02:35:13,0.0
2023-11-05 02:35:25,0.0
2023-11-05 02:35:37,0.0
2023-11-05 02:35:49,0.0
2023-11-05 02:36:02,0.27539062
2023-11-05 02:36:14,0.29296875
2023-11-05 02:36:26,0.3203125
2023-11-05 02:36:38,0.47460938
2023-11-05 02:36:51,0.734375
2023-11-05 02:37:03,0.921875
2023-11-05 02:37:15,1.09375
2023-11-05 02:37:27,1.1015625
2023-11-05 02:37:39,1.046875
2023-11-05 02:37:52,1.015625
2023-11-05 02:38:04,1.0
2023-11-05 02:38:16,0.9765625
2023-11-05 02:38:28,0.9609375
2023-11-05 02:38:42,0.9609375
2023-11-05 02:38:54,0.94140625
2023-11-05 02:39:06,0.94140625
2023-11-05 02:39:18,0.94140625
2023-11-05 02:39:29,0.9296875
2023-11-05 02:39:43,0.9296875
2023-11-05 02:39:54,0.9296875
2023-11-05 02:40:06,0.9140625
2023-11-05 02:40:19,0.9140625
2023-11-05 02:40:33,0.9140625
2023-11-05 02:40:45,0.9140625
2023-11-05 02:40:56,0.9140625
2023-11-05 02:41:08,0.9140625
2023-11-05 02:41:21,0.8984375
2023-11-05 02:41:34,0.8984375
2023-11-05 02:41:46,0.8984375
2023-11-05 02:41:58,0.8984375
2023-11-05 02:42:11,0.8984375
2023-11-05 02:42:23,0.8984375
2023-11-05 02:42:35,0.8984375
2023-11-05 02:42:47,0.8984375
2023-11-05 02:42:59,0.88671875
