2024-01-20 13:00:00,0.652959
2024-01-20 14:00:00,1.157407
2024-01-20 15:00:00,1.109135
2024-01-20 16:00:00,1.063642
2024-01-20 17:00:00,0.67102
2024-01-20 18:00:00,0.949834
2024-01-20 19:00:00,0.98685
2024-01-20 20:00:00,1.011887
2024-01-20 21:00:00,0.997002
2024-01-20 22:00:00,0.696383
2024-01-20 23:00:00,0.897698
2024-01-21 00:00:00,0.404048
2024-01-21 01:00:00,0.0
2024-01-21 02:00:00,0.0
2024-01-21 03:00:00,0.0
2024-01-21 04:00:00,0.0
2024-01-21 05:00:00,0.0
2024-01-21 06:00:00,0.0
2024-01-21 07:00:00,0.0
2024-01-21 08:00:00,0.0
2024-01-21 09:00:00,0.0
2024-01-21 10:00:00,0.0
2024-01-21 11:00:00,0.0
2024-01-21 12:00:00,0.0
2024-01-21 13:00:00,0.0
2024-01-21 14:00:00,0.0
2024-01-21 15:00:00,0.0
2024-01-21 16:00:00,0.0
2024-01-21 17:00:00,0.0
2024-01-21 18:00:00,0.0
2024-01-21 19:00:00,0.0
2024-01-21 20:00:00,0.0
2024-01-21 21:00:00,0.0
2024-01-21 22:00:00,0.0
2024-01-21 23:00:00,0.0
2024-01-22 00:00:00,0.0
2024-01-22 01:00:00,0.0
2024-01-22 02:00:00,0.0
2024-01-22 03:00:00,0.0
2024-01-22 04:00:00,0.991108
2024-01-22 05:00:00,0.7509
2024-01-22 06:00:00,0.62403
2024-01-22 07:00:00,0.612502
2024-01-22 08:00:00,0.711647
2024-01-22 09:00:00,0.717631
2024-01-22 10:00:00,0.700537
2024-01-22 11:00:00,0.518811
2024-01-22 12:00:00,0.558931
2024-01-22 13:00:00,0.512784
2024-01-22 14:00:00,0.584928
2024-01-22 15:00:00,0.693006
2024-01-22 16:00:00,0.700046
2024-01-22 17:00:00,0.620515
2024-01-22 18:00:00,1.121852
2024-01-22 19:00:00,0.327445
2024-01-22 20:00:00,0.716737
2024-01-22 21:00:00,0.756447
2024-01-22 22:00:00,0.839468
2024-01-22 23:00:00,0.827574
2024-01-23 00:00:00,1.34623
2024-01-23 01:00:00,1.300015
2024-01-23 02:00:00,0.81234
2024-01-23 03:00:00,0.887076
2024-01-23 04:00:00,0.981974
2024-01-23 05:00:00,0.879262
2024-01-23 06:00:00,0.82927
2024-01-23 07:00:00,0.622372
2024-01-23 08:00:00,0.01715
2024-01-23 09:00:00,0.0
2024-01-23 10:00:00,0.0
2024-01-23 11:00:00,0.0
2024-01-23 12:00:00,0.0
2024-01-23 13:00:00,0.0
2024-01-23 14:00:00,0.0
2024-01-23 15:00:00,0.0
2024-01-23 16:00:00,0.0
2024-01-23 17:00:00,0.0
2024-01-23 18:00:00,0.0
2024-01-23 19:00:00,0.0
2024-01-23 20:00:00,0.0
2024-01-23 21:00:00,0.0
2024-01-23 22:00:00,1.167742
2024-01-23 23:00:00,1.231904
2024-01-24 00:00:00,0.893608
2024-01-24 01:00:00,0.802174
2024-01-24 02:00:00,0.835216
2024-01-24 03:00:00,0.910841
2024-01-24 04:00:00,0.870366
2024-01-24 05:00:00,0.865321
2024-01-24 06:00:00,0.767564
2024-01-24 07:00:00,0.549363
2024-01-24 08:00:00,1.182444
2024-01-24 09:00:00,1.047994
2024-01-24 10:00:00,0.8794
2024-01-24 11:00:00,0.557949
2024-01-24 12:00:00,0.614571
2024-01-24 13:00:00,0.721091
2024-01-24 14:00:00,0.722378
2024-01-24 15:00:00,0.709167
2024-01-24 16:00:00,0.734179
2024-01-24 17:00:00,0.708971
2024-01-24 18:00:00,0.45124
2024-01-24 19:00:00,0.483874
2024-01-24 20:00:00,0.466642
2024-01-24 21:00:00,0.356385
2024-01-24 22:00:00,0.041531
2024-01-24 23:00:00,0.04024
2024-01-25 00:00:00,0.03726
2024-01-25 01:00:00,0.180327
2024-01-25 02:00:00,0.553512
2024-01-25 03:00:00,0.541384
2024-01-25 04:00:00,0.533203
2024-01-25 05:00:00,0.159609
2024-01-25 06:00:00,0.44501
2024-01-25 07:00:00,0.198393
2024-01-25 08:00:00,0.63043
2024-01-25 09:00:00,0.645685
2024-01-25 10:00:00,0.864428
2024-01-25 11:00:00,0.857844
2024-01-25 12:00:00,0.722182
2024-01-25 13:00:00,1.44936
2024-01-25 14:00:00,1.175379
2024-01-25 15:00:00,0.951614
2024-01-25 16:00:00,0.739493
2024-01-25 17:00:00,0.879222
2024-01-25 18:00:00,0.879944
2024-01-25 19:00:00,0.888639
2024-01-25 20:00:00,0.750277
2024-01-25 21:00:00,0.505121
2024-01-25 22:00:00,0.88033
2024-01-25 23:00:00,0.870187
2024-01-26 00:00:00,0.76437
2024-01-26 01:00:00,0.638707
2024-01-26 02:00:00,0.792313
2024-01-26 03:00:00,0.848747
2024-01-26 04:00:00,0.927045
2024-01-26 05:00:00,0.941041
2024-01-26 06:00:00,0.092592
2024-01-26 07:00:00,0.0
2024-01-26 08:00:00,0.0
2024-01-26 09:00:00,0.0
2024-01-26 10:00:00,0.0
2024-01-26 11:00:00,0.0
2024-01-26 12:00:00,0.0
2024-01-26 13:00:00,0.0
2024-01-26 14:00:00,0.0
2024-01-26 15:00:00,0.0
2024-01-26 16:00:00,0.0
2024-01-26 17:00:00,0.0
2024-01-26 18:00:00,0.0
2024-01-26 19:00:00,0.0
2024-01-26 20:00:00,0.0
2024-01-26 21:00:00,0.0
2024-01-26 22:00:00,0.0
2024-01-26 23:00:00,0.0
2024-01-27 00:00:00,0.591403
2024-01-27 01:00:00,0.782373
2024-01-27 02:00:00,1.210655
2024-01-27 03:00:00,1.203103
2024-01-27 04:00:00,0.871132
2024-01-27 05:00:00,0.915602
2024-01-27 06:00:00,0.887387
2024-01-27 07:00:00,0.825911
2024-01-27 08:00:00,0.834028
2024-01-27 09:00:00,0.794617
2024-01-27 10:00:00,0.540972
2024-01-27 11:00:00,0.884516
2024-01-27 12:00:00,0.917936
2024-01-27 13:00:00,0.884842
2024-01-27 14:00:00,0.788916
2024-01-27 15:00:00,0.603917
2024-01-27 16:00:00,0.77845
2024-01-27 17:00:00,0.772612
2024-01-27 18:00:00,0.850318
2024-01-27 19:00:00,0.883035
2024-01-27 20:00:00,0.649888
2024-01-27 21:00:00,1.28558
2024-01-27 22:00:00,0.248595
2024-01-27 23:00:00,0.0
2024-01-28 00:00:00,0.0
2024-01-28 01:00:00,0.0
2024-01-28 02:00:00,0.0
2024-01-28 03:00:00,0.0
2024-01-28 04:00:00,0.0
2024-01-28 05:00:00,0.0
2024-01-28 06:00:00,0.0
2024-01-28 07:00:00,0.0
2024-01-28 08:00:00,0.0
2024-01-28 09:00:00,0.0
2024-01-28 10:00:00,0.0
2024-01-28 11:00:00,0.0
2024-01-28 12:00:00,0.0
2024-01-28 13:00:00,0.0
2024-01-28 14:00:00,0.0
2024-01-28 15:00:00,0.0
2024-01-28 16:00:00,0.0
2024-01-28 17:00:00,0.0
2024-01-28 18:00:00,0.0
2024-01-28 19:00:00,0.0
2024-01-28 20:00:00,0.0
2024-01-28 21:00:00,0.064111
2024-01-28 22:00:00,1.267703
2024-01-28 23:00:00,0.838879
